Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Drvr_Drg_Cat_1_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt,Drvr_Lic_Type_ID,Drvr_Lic_State_ID,Drvr_Lic_Cls_ID,Drvr_Zip
12835343,1,1,1,1,5,72,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78756
12835343,2,1,1,1,5,26,2,1,1,1,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
12835344,1,1,1,1,5,33,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78621
12835344,2,1,1,1,5,32,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,1,75019
12835345,1,1,1,1,5,18,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
12835345,2,1,1,1,5,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
12835346,1,1,5,1,3,64,1,1,4,11,1,3,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78745
12835346,2,1,1,1,5,28,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78634
12835347,1,1,1,1,5,29,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,36,,73651
12835347,2,1,1,1,5,58,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78610
12835347,3,1,1,1,5,40,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78652
12835347,4,1,1,1,0,,1,2,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,
12835348,1,1,1,1,5,50,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77373
12835348,2,1,1,1,3,49,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78704
12835349,1,1,1,1,5,57,3,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,78701
12835349,2,1,1,1,3,47,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,1,78702
12835349,3,1,1,1,5,47,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
12835349,4,1,1,1,5,23,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78703
12835350,1,1,1,1,5,20,1,1,1,1,1,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77546
12835350,2,1,1,1,5,26,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,46,98,22310
12835351,1,1,1,1,5,50,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12835351,2,1,1,1,5,35,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12835352,1,1,1,1,3,26,2,1,5,10,2,97,N,1,1,0.151,4,97,97,,0,0,1,0,0,1,0,8,,8,78758
12835352,2,1,1,1,5,27,2,1,5,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,
12835352,3,1,1,1,5,50,1,2,5,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12835384,1,1,1,1,5,37,3,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
12835384,2,1,1,1,5,62,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78705
12835386,1,1,1,1,5,34,2,1,1,10,2,97,N,1,1,0.219,4,97,97,,0,0,0,1,0,0,0,8,,8,78752
12835390,1,1,1,1,5,34,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,1,78070
12835390,2,1,1,1,2,29,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78641
12835392,1,1,1,1,5,22,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78257
12835392,2,1,1,1,5,27,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78230
12835394,1,1,1,1,3,53,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78744
12835394,2,1,1,1,3,58,1,1,1,10,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,
12835396,1,1,1,1,5,37,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,,
12835396,2,1,1,1,5,51,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
12835398,1,1,1,1,5,26,2,1,1,1,2,97,N,1,1,0.279,4,97,97,,0,0,0,1,0,0,0,1,43,,78704
12835398,2,1,1,1,5,40,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12835400,1,1,1,1,5,20,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78724
12835400,2,1,1,1,5,34,3,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
12835402,1,1,1,1,2,35,1,1,1,1,3,97,N,2,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78741
12835403,1,1,1,1,5,49,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,43,,78045
12835403,2,1,3,16,2,26,1,1,4,11,1,5,N,4,,,4,97,97,,0,1,0,0,0,1,0,,43,,78741
12835404,1,1,1,1,5,42,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78744
12835405,1,1,5,1,3,26,1,1,4,11,1,4,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,7,78749
12835405,2,1,1,1,0,,0,0,1,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,
12835406,1,1,5,1,2,24,2,1,4,11,1,4,N,5,,,5,97,97,,0,1,0,0,0,1,0,9,43,7,78704
12835407,1,1,1,1,5,31,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,32,,12065
12835407,2,1,1,1,3,31,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,8,,8,78723
12835438,1,1,1,1,5,49,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,,78723
12835440,1,1,4,16,3,16,2,2,4,11,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,,,,78758
12835440,2,1,1,1,0,55,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78757
12835442,1,1,1,1,5,45,2,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78752
12835444,1,1,1,1,5,34,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,43,8,
12835446,1,1,1,1,5,33,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78754
12835448,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12835448,2,1,3,16,2,43,1,1,4,11,1,4,N,4,,,4,97,97,,0,1,0,0,0,1,0,1,43,,78751
12835462,1,1,1,1,5,47,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78719
12835462,2,1,1,1,2,42,1,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,8,43,8,78744
12835463,1,1,1,1,5,43,3,2,1,1,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12835463,2,1,1,1,3,57,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,99,,,78660
12835464,1,1,1,1,5,37,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,73640
12835464,2,1,1,1,5,59,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78721
12835466,1,1,1,1,5,29,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77707
12835466,2,1,1,1,5,24,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78616
12835466,3,1,1,1,5,48,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
12835470,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12835473,1,1,1,1,5,25,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,75050
12835473,2,1,1,1,5,29,2,1,1,1,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
12835473,3,1,1,1,5,40,1,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,99,,,
12835475,1,1,1,1,5,17,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76548
12835475,2,1,1,1,5,24,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78746
12835477,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,
12835477,2,1,1,1,3,40,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78746
12835479,1,1,1,1,5,53,1,2,1,1,2,97,N,1,1,0.087,4,97,97,,0,0,0,1,0,0,0,9,43,3,78749
12835481,1,1,1,1,5,28,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78747
12835481,2,1,1,1,5,30,,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12835483,1,1,1,1,2,24,2,1,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78745
12835483,2,1,1,1,2,37,2,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78745
12835485,1,1,1,1,5,56,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,42,,37205
12835485,2,1,1,1,5,41,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78752
12835487,1,1,5,1,2,33,2,1,4,11,1,4,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,6,78253
12835487,2,1,1,1,5,,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78749
12835489,1,1,1,1,5,44,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12835489,2,1,1,1,5,50,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,,
12835588,1,1,1,1,5,39,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78727
12835588,2,1,1,1,5,37,4,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12835830,1,1,1,1,5,23,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12835830,2,1,1,1,5,31,1,1,4,1,2,97,N,1,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78681
12835831,1,1,1,1,5,54,1,1,1,10,2,97,N,2,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12835831,2,1,1,1,5,20,1,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12835832,1,1,1,1,5,36,1,1,1,1,2,97,N,1,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78669
12835833,1,1,1,1,2,25,1,2,1,10,0,97,N,2,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78748
12835833,2,1,1,1,2,67,3,1,1,1,2,97,Y,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78721
12835833,3,1,1,1,3,37,1,1,1,1,2,97,Y,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78759
12835833,4,1,1,1,3,28,1,2,1,1,2,97,Y,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,76513
12836998,1,1,1,1,5,37,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,2,78666
12836998,2,1,1,1,5,25,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,99,43,8,78653
12837374,1,1,1,1,2,33,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78753
12837374,2,1,1,1,5,25,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,1,98,
12837376,1,1,1,1,5,30,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,,78758
12837376,2,1,1,1,5,31,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,
12837596,1,1,1,1,0,31,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78702
12837596,2,1,2,14,5,66,3,2,1,8,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78666
12837598,1,1,1,1,3,31,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78660
12837598,2,1,2,1,5,54,1,1,1,11,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,5,77471
12837600,1,1,1,1,5,38,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78101
12837600,3,1,1,1,5,45,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78217
12837601,1,1,1,1,0,47,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78731
12837601,2,1,2,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,
12837771,1,1,1,1,2,69,5,2,1,10,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78730
12837771,2,1,2,1,5,52,2,1,1,8,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78732
12837773,1,1,1,1,5,53,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12837773,2,1,1,1,5,41,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78730
12837774,1,1,1,1,5,24,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78665
12837774,2,1,1,1,5,27,4,2,1,1,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78717
12837775,1,1,1,1,5,20,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78681
12837775,2,1,1,1,5,23,2,1,4,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,77029
12837775,3,1,1,1,3,46,3,1,4,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,1,78753
12837776,1,1,1,1,2,37,1,1,1,1,2,97,Y,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78747
12837776,2,1,1,1,5,25,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,43,3,78745
12837777,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,78736
12837777,2,1,1,1,5,32,4,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
12837778,1,1,1,1,5,19,2,1,1,1,2,97,N,4,,,6,97,97,,0,0,0,1,0,0,0,8,,8,78752
12837778,2,1,1,1,5,20,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78721
12837779,1,1,1,1,5,26,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12837780,1,1,1,1,0,,0,,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,
12837781,1,1,1,1,0,,0,1,5,10,3,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,78744
12837784,1,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77518
12837784,2,1,1,1,5,25,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,,,78744
12837785,1,1,1,1,5,22,1,2,1,1,3,97,N,5,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12837786,1,1,1,1,5,19,1,2,5,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78610
12837786,2,1,1,1,5,24,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
12837787,1,1,1,1,5,33,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12837787,2,1,1,1,5,75,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78721
12837788,1,1,1,1,2,48,1,1,1,10,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,1,43,,78702
12837788,2,1,1,1,2,24,1,2,1,1,0,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,99,,,
12837789,1,1,1,1,2,18,1,2,1,10,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78741
12837790,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12837790,2,1,1,1,5,32,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78745
12837790,3,1,1,1,5,29,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
12837792,1,1,1,1,5,51,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78721
12837792,2,1,1,1,5,49,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78721
12837794,1,1,1,1,5,27,0,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78641
12837794,2,1,1,1,5,46,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
12837795,1,1,1,1,3,29,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78248
12837796,1,1,1,1,5,53,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
12837797,1,1,1,1,5,24,1,1,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76577
12837797,2,1,1,1,2,43,2,1,1,1,8,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
12837798,1,1,1,1,,26,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,9,43,3,78731
12837798,2,1,1,1,5,35,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78254
12837848,1,1,1,1,5,62,3,1,1,3,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78724
12837848,2,1,1,1,3,17,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,8,,8,78741
12838106,1,1,1,1,5,48,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
12838106,2,1,1,1,5,37,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78641
12838108,1,1,1,1,0,66,1,2,1,1,1,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,43,3,78745
12838108,2,1,1,1,0,51,1,2,4,10,2,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,9,43,3,78749
12838556,1,1,1,3,5,39,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78724
12838556,2,1,1,1,3,26,2,2,1,1,8,97,N,4,,,6,97,97,,0,0,1,0,0,1,0,9,43,3,78741
12838557,1,1,1,1,5,32,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,2,78745
12838557,2,1,1,1,3,25,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78729
12839317,1,1,1,1,5,52,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78634
12839318,1,1,1,1,5,25,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12839318,2,1,1,1,5,47,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
12839319,1,1,1,1,5,40,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78619
12839319,2,1,1,1,2,53,1,2,1,1,3,97,Y,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78644
12839319,3,1,1,1,5,32,1,2,1,1,2,97,Y,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78739
12839320,1,1,1,1,2,24,1,2,1,1,0,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78741
12839320,2,1,1,1,5,48,2,1,1,10,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78702
12839322,1,1,1,1,5,29,1,1,1,1,2,97,N,5,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78746
12839323,1,1,1,1,5,39,2,1,4,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78701
12839323,2,1,1,1,5,47,3,1,5,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78754
12839324,1,1,1,1,5,50,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,6,98,78757
12839324,2,1,1,1,3,49,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78730
12839325,1,1,1,1,5,27,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
12839325,2,1,1,1,5,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12839326,1,1,1,1,5,23,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78745
12839326,2,1,1,1,5,32,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78664
12839374,1,1,1,1,2,17,1,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78703
12839374,2,1,1,1,3,19,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78704
12839375,1,1,1,1,5,22,3,1,1,10,2,97,N,5,,,5,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12839377,1,1,1,1,2,22,2,1,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78744
12839377,2,1,1,1,5,22,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77505
12839378,1,1,1,1,5,23,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78721
12839378,2,1,1,1,5,30,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,6,78724
12839379,1,1,1,1,5,30,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12839379,2,1,1,1,3,53,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78752
12839380,1,1,1,1,3,29,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78754
12839380,2,1,1,1,3,79,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78628
12839380,3,1,1,1,5,22,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78735
12839382,1,1,1,1,3,48,3,2,1,10,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78745
12839383,1,1,1,1,5,23,2,1,1,8,2,97,N,2,,,2,,12,,0,0,0,1,0,0,0,9,43,3,
12839385,1,1,1,1,5,19,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78728
12839385,2,1,1,1,5,27,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
12839386,1,1,1,1,5,21,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78610
12839386,2,1,4,16,2,60,1,2,4,11,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
12839387,1,1,1,1,5,23,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78681
12839387,2,1,1,1,3,27,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78727
12839387,3,1,1,1,5,43,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78728
12839388,1,1,1,1,5,45,2,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,
12839388,2,1,2,1,2,36,2,1,1,8,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,76574
12839389,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12839389,2,1,2,1,2,36,3,1,1,10,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78664
12839391,1,1,1,1,5,36,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78724
12839391,2,1,1,1,0,52,1,1,1,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,9,43,3,76574
12839392,1,1,1,1,2,19,2,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,1,43,,78660
12839392,2,1,1,1,2,21,2,1,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78725
12839403,1,1,1,1,5,40,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78717
12839403,2,1,1,1,3,49,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78613
12839405,1,1,1,1,5,19,1,1,1,1,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,78249
12839405,2,1,1,1,2,69,1,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
12839407,1,1,1,1,5,32,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
12839407,2,1,4,16,2,26,2,1,4,11,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,,43,,78702
